QSP-UN.TO, 2015-10-27, 2015-10-28, 45.89013671875, 46.63911819458008, 0.01632118641137227, 1
QSR.TO, 2015-10-28, 2015-10-29, 45.97663879394531, 46.16474914550781, 0.004091433312590749, 1
NCLH, 2015-10-29, 2015-10-30, 63.369998931884766, 63.619998931884766, 0.003945084491301955, 1
ARKG, 2015-11-02, 2015-11-03, 18.943937301635742, 19.093027114868164, 0.007870054195098529, 1
ZTS, 2015-11-03, 2015-11-18, 44.77262496948242, 45.30071258544922, 0.011794877256509932, 15
ZZZ.TO, 2015-11-04, 2015-11-05, 14.562618255615234, 15.120119094848633, 0.03828300855297298, 1
AC.TO, 2015-11-06, 2015-11-14, 12.09000015258789, 11.3100004196167, -0.0645161061312502, 8
CCL-B.TO, 2015-11-11, 2015-11-24, 40.403724670410156, 41.07960510253906, 0.01672817141593607, 13
ANET, 2015-11-20, 2015-11-21, 17.854999542236328, 18.49250030517578, 0.03570432815926057, 1
FSV.TO, 2015-11-23, 2015-11-24, 50.67018127441406, 50.93816375732422, 0.00528876108531852, 1
TOY.TO, 2015-11-24, 2015-11-28, 24.799999237060547, 24.940000534057617, 0.005645213762259137, 4
NPI.TO, 2015-11-26, 2015-11-27, 13.925113677978516, 14.072508811950684, 0.010584842420730965, 1
DXCM, 2015-11-27, 2015-12-11, 22.207500457763672, 20.4424991607666, -0.07947771071102383, 14
OTEX.TO, 2015-11-30, 2015-12-01, 29.42137908935547, 29.856714248657227, 0.014796558583457436, 1
TSLA, 2015-12-01, 2015-12-11, 15.812666893005371, 14.468000411987305, -0.08503729890198793, 10
ROST, 2015-12-02, 2015-12-04, 50.93912887573242, 51.54826736450195, 0.011958164621455216, 2
WMT, 2015-12-04, 2015-12-05, 13.224591255187988, 13.410787582397461, 0.01407955252578624, 1
LULU, 2015-12-07, 2015-12-08, 51.790000915527344, 52.15999984741211, 0.007144215588801716, 1
CI, 2015-12-10, 2015-12-11, 136.59898376464844, 137.4329071044922, 0.006104901492389929, 1
TRP.TO, 2015-12-15, 2015-12-16, 34.680824279785156, 35.54416275024414, 0.024893827882926337, 1
FIVE, 2015-12-21, 2015-12-22, 32.04999923706055, 32.65999984741211, 0.01903278080725185, 1
ELV, 2015-12-22, 2015-12-23, 140.19000244140625, 140.50999450683594, 0.002282559810664325, 1
XLRE, 2015-12-23, 2015-12-24, 25.56686019897461, 25.591611862182617, 0.0009681150917780866, 1
TIH.TO, 2015-12-24, 2016-01-15, 28.932924270629883, 26.852657318115234, -0.07189964391626841, 22
CCL, 2015-12-28, 2015-12-29, 46.97220230102539, 47.795677185058594, 0.017531110820733796, 1
XLU, 2015-12-29, 2016-01-14, 36.51810836791992, 36.52644729614258, 0.00022835049774872106, 16
QSP-UN.TO, 2015-12-30, 2015-12-31, 45.49788284301758, 45.63040542602539, 0.002912719773468544, 1
KEY.TO, 2015-12-31, 2016-01-12, 28.18467903137207, 26.308494567871094, -0.06656752987722923, 12
AVB, 2016-01-05, 2016-01-20, 151.9295196533203, 140.95066833496094, -0.07226279226980653, 15
IMG.TO, 2016-01-06, 2016-01-07, 2.299999952316284, 2.359999895095825, 0.026086932184114293, 1
IEF, 2016-01-07, 2016-01-08, 97.29222106933594, 97.53799438476562, 0.0025261353140919205, 1
GLD, 2016-01-08, 2016-01-23, 105.68000030517578, 106.08000183105469, 0.003785025782776382, 15
AEM.TO, 2016-01-11, 2016-01-12, 37.695396423339844, 37.70466613769531, 0.00024591104577770733, 1
TLT, 2016-01-20, 2016-01-29, 112.18856048583984, 112.73760986328125, 0.004893987186070596, 9
PEY.TO, 2016-01-25, 2016-01-26, 20.71599006652832, 21.833351135253906, 0.053937130937852316, 1
ACO-X.TO, 2016-01-27, 2016-01-28, 29.496078491210938, 30.064085006713867, 0.019257018036217283, 1
SMCI, 2016-01-28, 2016-01-29, 27.020000457763672, 29.780000686645508, 0.10214656484540523, 1
GEI.TO, 2016-01-29, 2016-01-30, 10.28361701965332, 10.336591720581055, 0.005151368514258444, 1
ASML, 2016-02-01, 2016-02-06, 87.0106430053711, 81.46399688720703, -0.06374675472541529, 5
CHP-UN.TO, 2016-02-02, 2016-02-03, 8.60324478149414, 8.617692947387695, 0.0016793856574478924, 1
DIR-UN.TO, 2016-02-03, 2016-02-04, 4.88147497177124, 4.961719989776611, 0.01643868266649214, 1
XME, 2016-02-04, 2016-02-12, 13.773079872131348, 13.974681854248047, 0.014637392942490926, 8
PBH.TO, 2016-02-05, 2016-02-13, 39.0284309387207, 39.920013427734375, 0.02284443590400964, 8
SAP.TO, 2016-02-08, 2016-02-09, 33.34946060180664, 33.96171188354492, 0.018358656202826673, 1
MO, 2016-02-09, 2016-02-18, 42.605247497558594, 42.72507095336914, 0.0028124107439444664, 9
MMC, 2016-02-11, 2016-02-12, 48.858070373535156, 49.86280059814453, 0.020564263322884014, 1
ITW, 2016-02-12, 2016-02-13, 79.91482543945312, 81.35865783691406, 0.018067140727909697, 1
TSM, 2016-02-16, 2016-02-17, 19.242856979370117, 19.490196228027344, 0.012853561657834595, 1
PYPL, 2016-02-17, 2016-02-24, 36.36000061035156, 36.470001220703125, 0.0030253192658155708, 7
HLT, 2016-02-18, 2016-02-19, 38.749671936035156, 39.28319549560547, 0.013768466490529528, 1
CSCO, 2016-02-19, 2016-02-20, 22.281150817871094, 22.348285675048828, 0.0030130785311092353, 1
PXT.TO, 2016-02-22, 2016-02-27, 9.487512588500977, 9.546137809753418, 0.006179198257243543, 5
TOY.TO, 2016-02-23, 2016-02-24, 22.719999313354492, 22.8799991607666, 0.007042247017941755, 1
XLP, 2016-02-25, 2016-03-04, 44.713104248046875, 44.90293502807617, 0.004245528983543766, 8
SQ, 2016-02-26, 2016-02-27, 10.319999694824219, 10.4399995803833, 0.011627896231359918, 1
ANET, 2016-02-29, 2016-03-01, 17.135000228881836, 17.309999465942383, 0.010212969636590815, 1
EFA, 2016-03-01, 2016-03-02, 47.01093673706055, 47.33555603027344, 0.006905186659617881, 1
NCLH, 2016-03-02, 2016-03-08, 50.529998779296875, 47.310001373291016, -0.06372447029080783, 6
PLNT, 2016-03-03, 2016-03-04, 13.020699501037598, 13.724045753479004, 0.05401754739715464, 1
ARKG, 2016-03-04, 2016-03-05, 16.386085510253906, 16.67215347290039, 0.017457980581602108, 1
GIL.TO, 2016-03-07, 2016-03-08, 32.72178649902344, 33.10561752319336, 0.011730136561503972, 1
NPI.TO, 2016-03-08, 2016-03-09, 16.164745330810547, 16.188358306884766, 0.0014607700641724077, 1
AC.TO, 2016-03-09, 2016-03-11, 8.270000457763672, 8.380000114440918, 0.01330104602037611, 2
MGM, 2016-03-10, 2016-03-11, 19.21825408935547, 19.662334442138672, 0.02310721622882323, 1
TRIP, 2016-03-14, 2016-03-15, 59.17239761352539, 59.40361022949219, 0.003907440382539902, 1
KWEB, 2016-03-16, 2016-03-17, 33.050804138183594, 33.2210693359375, 0.005151620427812795, 1
FTS.TO, 2016-03-17, 2016-03-19, 31.597246170043945, 31.877511978149414, 0.008869944127320098, 2
GOOGL, 2016-03-18, 2016-03-19, 37.77050018310547, 38.108001708984375, 0.00893558529123924, 1
GILD, 2016-03-22, 2016-04-01, 78.4964370727539, 78.83145904541016, 0.004267989543853272, 10
MCD, 2016-03-23, 2016-03-30, 106.89788055419922, 108.30953216552734, 0.013205608979425848, 7
AMZN, 2016-03-29, 2016-03-30, 29.69300079345703, 29.934499740600586, 0.008133194378817042, 1
ZTS, 2016-03-30, 2016-03-31, 42.35934066772461, 42.657649993896484, 0.007042350552901065, 1
KXS.TO, 2016-03-31, 2016-04-01, 43.150001525878906, 44.470001220703125, 0.030590953607094507, 1
TMUS, 2016-04-04, 2016-04-19, 39.65999984741211, 39.849998474121094, 0.0047906865214317985, 15
XBI, 2016-04-05, 2016-04-06, 53.33442687988281, 57.081031799316406, 0.07024740188680595, 1
DXCM, 2016-04-06, 2016-04-23, 17.18000030517578, 17.282499313354492, 0.005966181976599341, 17
LLY, 2016-04-07, 2016-04-13, 64.97075653076172, 65.46723937988281, 0.007641635647047205, 6
OTEX.TO, 2016-04-08, 2016-04-09, 31.239715576171875, 31.449172973632812, 0.006704843293154095, 1
SPB.TO, 2016-04-14, 2016-04-16, 7.042750358581543, 7.189328193664551, 0.020812584234851335, 2
SLV, 2016-04-20, 2016-04-21, 16.139999389648438, 16.209999084472656, 0.0043370320614208825, 1
PEY.TO, 2016-04-21, 2016-04-22, 23.976919174194336, 24.609878540039062, 0.02639869456314314, 1
LHX, 2016-04-25, 2016-04-26, 70.9996109008789, 71.63057708740234, 0.008886896400098817, 1
ARX.TO, 2016-04-27, 2016-04-29, 15.671463966369629, 16.019548416137695, 0.02221135501539885, 2
VET.TO, 2016-04-28, 2016-04-29, 30.697879791259766, 30.94891357421875, 0.008177560947725718, 1
DE, 2016-04-29, 2016-04-30, 75.74794006347656, 75.91002655029297, 0.0021398137913793856, 1
CHP-UN.TO, 2016-05-04, 2016-05-06, 9.625932693481445, 9.721094131469727, 0.009885944668273373, 2
GRT-UN.TO, 2016-05-05, 2016-05-10, 28.76337432861328, 28.913068771362305, 0.00520434219708743, 5
ACO-X.TO, 2016-05-06, 2016-05-10, 34.01338195800781, 34.14237594604492, 0.003792448166323554, 4
CAE.TO, 2016-05-10, 2016-05-12, 14.702937126159668, 14.787654876708984, 0.005761961016522707, 2
KHC, 2016-05-11, 2016-05-12, 68.48389434814453, 69.40022277832031, 0.013380203314921558, 1
META, 2016-05-12, 2016-06-17, 120.27999877929688, 113.0199966430664, -0.06035918032849276, 36
EA, 2016-05-13, 2016-05-14, 74.9177017211914, 76.33238220214844, 0.01888312706417249, 1
ABX.TO, 2016-05-16, 2016-05-17, 22.70993423461914, 23.249544143676758, 0.023760963087027926, 1
CRR-UN.TO, 2016-05-17, 2016-05-27, 10.637035369873047, 10.711167335510254, 0.006969231845103077, 10
MFI.TO, 2016-05-18, 2016-05-19, 26.213422775268555, 26.71408462524414, 0.01909944589334373, 1
ZZZ.TO, 2016-05-19, 2016-05-20, 19.894681930541992, 20.05024528503418, 0.00781934363340432, 1
NVDA, 2016-05-23, 2016-05-24, 10.894072532653809, 11.158522605895996, 0.02427467528323562, 1
CME, 2016-05-24, 2016-05-27, 81.6550064086914, 82.20524597167969, 0.006738589428727464, 3
LHX, 2016-05-25, 2016-05-26, 71.5313949584961, 71.89195251464844, 0.00504054976645634, 1
WPK.TO, 2016-05-30, 2016-06-01, 44.952239990234375, 45.61880874633789, 0.01482837687840081, 2
CCA.TO, 2016-05-31, 2016-07-05, 59.61880111694336, 59.62749481201172, 0.00014582136684208953, 35
LOW, 2016-06-01, 2016-06-02, 72.48453521728516, 72.92701721191406, 0.006104502061060177, 1
DXCM, 2016-06-02, 2016-06-04, 16.90999984741211, 17.142499923706055, 0.013749265428262372, 2
XSD, 2016-06-03, 2016-06-04, 43.942970275878906, 44.19440841674805, 0.005721919553698435, 1
QQQ, 2016-06-06, 2016-06-25, 105.92642211914062, 98.28569793701172, -0.0721323729176372, 19
INTU, 2016-06-07, 2016-06-23, 103.64410400390625, 104.1219711303711, 0.004610654229273219, 16
TSM, 2016-06-08, 2016-06-18, 21.707984924316406, 21.740962982177734, 0.0015191671625120506, 10
GOOG, 2016-06-09, 2016-06-24, 36.42900085449219, 33.76100158691406, -0.07323833223521212, 15
LULU, 2016-06-10, 2016-06-15, 70.54000091552734, 70.7300033569336, 0.002693541805220284, 5
TLT, 2016-06-13, 2016-06-15, 121.08908081054688, 121.46479797363281, 0.003102816212419481, 2
H.TO, 2016-06-14, 2016-06-15, 19.757835388183594, 19.806360244750977, 0.0024559804054448027, 1
VZ, 2016-06-16, 2016-06-17, 41.394752502441406, 41.64252853393555, 0.005985686989661966, 1
XLU, 2016-06-17, 2016-06-25, 42.81991958618164, 43.22651672363281, 0.009495513802468334, 8
SRU-UN.TO, 2016-06-20, 2016-06-21, 25.63880157470703, 25.65985870361328, 0.0008212992656810878, 1
T, 2016-06-22, 2016-06-23, 19.136186599731445, 19.404924392700195, 0.014043435016071668, 1
HLT, 2016-06-23, 2016-06-24, 46.60199737548828, 43.45939254760742, -0.06743498143566282, 1
GLD, 2016-06-27, 2016-07-01, 126.68000030517578, 128.41000366210938, 0.01365648368144905, 4
DIR-UN.TO, 2016-06-28, 2016-06-29, 6.0438232421875, 6.064616680145264, 0.0034404444214416996, 1
EQX.TO, 2016-06-29, 2016-07-01, 1.649999976158142, 1.100000023841858, -0.33333330925064825, 2
ROST, 2016-06-30, 2016-07-06, 54.34004211425781, 54.43589401245117, 0.0017639275654556335, 6
SLV, 2016-07-01, 2016-07-02, 18.739999771118164, 18.979999542236328, 0.01280681825236991, 1
OGC.TO, 2016-07-04, 2016-07-05, 5.257777214050293, 5.267531871795654, 0.0018552816804968603, 1
XLRE, 2016-07-05, 2016-07-08, 28.4058895111084, 28.500808715820312, 0.0033415325605204156, 3
XLP, 2016-07-06, 2016-07-08, 48.20604705810547, 48.58994674682617, 0.007963724722294013, 2
LQD, 2016-07-07, 2016-07-08, 105.7398910522461, 106.32967376708984, 0.005577674697549464, 1
JWN, 2016-07-08, 2016-07-09, 35.37645721435547, 35.937992095947266, 0.015873123704539038, 1
BCE.TO, 2016-07-11, 2016-07-12, 46.126182556152344, 46.64830780029297, 0.011319498280721771, 1
CU.TO, 2016-07-12, 2016-07-13, 30.28911018371582, 30.327621459960938, 0.0012714561772046314, 1
XME, 2016-07-13, 2016-07-14, 25.476511001586914, 25.74429702758789, 0.010511094944841402, 1
GIL.TO, 2016-07-14, 2016-07-19, 37.034217834472656, 37.152225494384766, 0.003186449365274943, 5
PBH.TO, 2016-07-15, 2016-07-28, 50.17484664916992, 50.32560348510742, 0.0030046297299444577, 13
KWEB, 2016-07-18, 2016-07-20, 32.89945602416992, 33.211612701416016, 0.009488201781110444, 2
MDLZ, 2016-07-19, 2016-07-23, 41.063201904296875, 41.225364685058594, 0.0039491021947012355, 4
ZTS, 2016-07-20, 2016-07-22, 48.55646896362305, 48.566139221191406, 0.00019915487626590028, 2
XSD, 2016-07-21, 2016-07-22, 45.767845153808594, 46.10707092285156, 0.0074118798449644705, 1
ALLE, 2016-07-22, 2016-07-26, 68.45893096923828, 68.57250213623047, 0.0016589678714559566, 4
SQ, 2016-07-25, 2016-07-26, 9.850000381469727, 10.100000381469727, 0.02538070967695712, 1
MG.TO, 2016-07-26, 2016-07-27, 41.8361701965332, 41.989646911621094, 0.003668517322854964, 1
QSP-UN.TO, 2016-07-27, 2016-07-28, 51.536556243896484, 51.98082733154297, 0.008620503968949221, 1
KRE, 2016-07-28, 2016-08-05, 35.996826171875, 36.91730880737305, 0.025571216504004936, 8
ZZZ.TO, 2016-07-29, 2016-08-04, 26.099882125854492, 27.223388671875, 0.04304642222531589, 6
AMD, 2016-08-01, 2016-08-06, 6.639999866485596, 6.679999828338623, 0.00602409076164612, 5
TFII.TO, 2016-08-02, 2016-08-05, 22.796693801879883, 22.867874145507812, 0.0031223976707560963, 3
KXS.TO, 2016-08-03, 2016-08-04, 61.75, 61.7599983215332, 0.0001619161381895243, 1
X.TO, 2016-08-04, 2016-08-09, 5.799123764038086, 5.880317211151123, 0.014000985393093236, 5
NOW, 2016-08-05, 2016-08-11, 75.83000183105469, 76.08999633789062, 0.003428649618329059, 6
IDXX, 2016-08-08, 2016-08-09, 108.62000274658203, 110.9800033569336, 0.02172712714671539, 1
GEI.TO, 2016-08-09, 2016-08-10, 10.96713638305664, 11.05685806274414, 0.00818095777728386, 1
TWLO, 2016-08-11, 2016-08-12, 48.709999084472656, 53.290000915527344, 0.09402590673656284, 1
XWEB, 2016-08-12, 2016-08-23, 50.51959228515625, 50.77924346923828, 0.005139613610031496, 11
DOO.TO, 2016-08-15, 2016-08-16, 21.855056762695312, 21.884235382080078, 0.0013350969389643041, 1
PXT.TO, 2016-08-16, 2016-08-17, 14.587905883789062, 14.617218017578125, 0.0020093448657107025, 1
CPG.TO, 2016-08-17, 2016-08-18, 19.110950469970703, 19.457460403442383, 0.018131486134933764, 1
BIDU, 2016-08-18, 2016-08-19, 175.39999389648438, 177.52999877929688, 0.012143699868482108, 1
PSX, 2016-08-19, 2016-08-25, 62.99620056152344, 63.81947326660156, 0.013068608864340941, 6
ADBE, 2016-08-22, 2016-08-23, 100.23999786376953, 101.13999938964844, 0.008978467129479063, 1
CM.TO, 2016-08-23, 2016-08-24, 29.277355194091797, 29.44187355041504, 0.00561930390339501, 1
SMCI, 2016-08-24, 2016-08-25, 21.65999984741211, 21.799999237060547, 0.00646349910594133, 1
USO, 2016-08-25, 2016-09-01, 87.5999984741211, 80.4800033569336, -0.08127848448868294, 7
SNPS, 2016-08-29, 2016-09-02, 59.290000915527344, 59.66999816894531, 0.0064091288168364995, 4
BBU-UN.TO, 2016-09-01, 2016-09-02, 18.21094512939453, 18.241199493408203, 0.0016613286020415218, 1
CCA.TO, 2016-09-06, 2016-09-22, 56.54457092285156, 57.08658218383789, 0.009585557943765087, 16
CDNS, 2016-09-07, 2016-09-14, 25.979999542236328, 24.389999389648438, -0.06120093073916295, 7
PYPL, 2016-09-14, 2016-09-15, 39.959999084472656, 40.83000183105469, 0.021771841003872548, 1
AC.TO, 2016-09-19, 2016-09-20, 9.40999984741211, 9.479999542236328, 0.007438862482390976, 1
WYNN, 2016-09-20, 2016-10-04, 95.31737518310547, 88.76886749267578, -0.06870214037944236, 14
TA.TO, 2016-09-21, 2016-09-22, 5.417995452880859, 5.489875316619873, 0.013266874135302878, 1
SLF.TO, 2016-09-22, 2016-10-05, 34.66448211669922, 34.979312896728516, 0.009082229440769021, 13
XBI, 2016-09-26, 2016-09-27, 67.25952911376953, 68.23214721679688, 0.014460673689554972, 1
NCLH, 2016-09-27, 2016-09-30, 37.689998626708984, 37.70000076293945, 0.0002653790553173633, 3
ADBE, 2016-09-29, 2016-09-30, 107.80000305175781, 108.54000091552734, 0.006864543996480571, 1
ACN, 2016-09-30, 2016-11-29, 111.4844741821289, 111.51010131835938, 0.00022987179531925182, 60
TMO, 2016-10-03, 2016-10-25, 156.84071350097656, 145.85044860839844, -0.0700727805125019, 22
AMZN, 2016-10-04, 2016-10-05, 41.701499938964844, 42.21799850463867, 0.012385611223332154, 1
TRIP, 2016-10-05, 2016-10-14, 58.57658386230469, 54.521484375, -0.06922731268926444, 9
EQX.TO, 2016-10-07, 2016-10-08, 10.699999809265137, 10.800000190734863, 0.009345830210495534, 1
PENN, 2016-10-11, 2016-10-14, 13.43206787109375, 12.594890594482422, -0.06232676045458057, 3
ARX.TO, 2016-10-12, 2016-10-13, 18.086610794067383, 18.29326820373535, 0.011425988650994512, 1
X.TO, 2016-10-13, 2016-10-20, 6.123623371124268, 6.155234336853027, 0.005162134215801085, 7
CDNS, 2016-10-14, 2016-10-18, 25.989999771118164, 26.239999771118164, 0.009619084347888945, 4
GEI.TO, 2016-10-17, 2016-10-19, 12.672359466552734, 12.763879776000977, 0.007222041774446166, 2
AAL, 2016-10-18, 2016-10-19, 37.9294548034668, 39.16324234008789, 0.03252848064951158, 1
C, 2016-10-19, 2016-10-20, 42.79408645629883, 42.88057327270508, 0.002020999244710365, 1
TIH.TO, 2016-10-21, 2016-10-22, 37.29107666015625, 37.55842971801758, 0.007169357438987065, 1
AMT, 2016-10-24, 2016-10-29, 105.31048583984375, 105.70738983154297, 0.0037688933683472942, 5
FIL.TO, 2016-10-25, 2016-10-26, 2.0, 2.009999990463257, 0.004999995231628418, 1
CAR-UN.TO, 2016-10-26, 2016-11-08, 25.13295555114746, 25.679800033569336, 0.021758065075514307, 13
MO, 2016-10-27, 2016-10-28, 46.65624237060547, 47.706233978271484, 0.022504847246925634, 1
MSTR, 2016-10-28, 2016-10-29, 191.47000122070312, 194.80999755859375, 0.01744396676553361, 1
MDLZ, 2016-10-31, 2016-11-08, 40.66564178466797, 41.63386535644531, 0.02380937639947416, 8
LMT, 2016-11-01, 2016-11-02, 211.86068725585938, 211.97315979003906, 0.0005308796815326901, 1
IMG.TO, 2016-11-03, 2016-11-04, 5.570000171661377, 5.619999885559082, 0.00897660904071239, 1
PLNT, 2016-11-04, 2016-11-05, 18.454050064086914, 19.06947898864746, 0.033349260591756046, 1
MAR, 2016-11-07, 2016-11-08, 67.85333251953125, 69.6856460571289, 0.027004031630579586, 1
BMY, 2016-11-08, 2016-11-09, 45.41565704345703, 48.09822082519531, 0.05906693762398742, 1
WCN.TO, 2016-11-09, 2016-11-19, 64.721923828125, 64.92329406738281, 0.0031113141783697534, 10
XME, 2016-11-10, 2016-11-12, 26.748188018798828, 27.73920440673828, 0.037049851273774484, 2
KRE, 2016-11-11, 2016-11-12, 44.43089294433594, 45.6339111328125, 0.02707616500041383, 1
HLT, 2016-11-14, 2016-11-15, 48.66021728515625, 49.00035858154297, 0.006990131063193556, 1
HSIC, 2016-11-15, 2016-11-16, 61.95686340332031, 62.43921661376953, 0.007785307130692628, 1
ALLE, 2016-11-16, 2016-11-17, 64.05896759033203, 64.7320556640625, 0.010507320037297216, 1
NVDA, 2016-11-17, 2016-11-18, 22.769744873046875, 23.00880241394043, 0.01049891170175267, 1
XHB, 2016-11-18, 2016-11-19, 32.42163848876953, 32.64173126220703, 0.0067884531348943854, 1
SQ, 2016-11-21, 2016-11-22, 12.220000267028809, 12.460000038146973, 0.019639915374283213, 1
QSP-UN.TO, 2016-11-22, 2016-11-25, 57.379112243652344, 57.91361618041992, 0.009315305097399942, 3
JWN, 2016-11-23, 2016-12-07, 52.0523681640625, 53.439720153808594, 0.02665300424705626, 14
BYD.TO, 2016-11-24, 2016-12-01, 85.09942626953125, 85.52397918701172, 0.004988904580106135, 7
XSD, 2016-11-25, 2016-12-01, 54.251747131347656, 50.766357421875, -0.06424474590715501, 6
ANET, 2016-11-28, 2016-12-07, 23.99250030517578, 24.467500686645508, 0.01979786914360306, 9
DIR-UN.TO, 2016-11-29, 2016-11-30, 5.547593116760254, 5.561964988708496, 0.0025906499712140454, 1
BBU-UN.TO, 2016-11-30, 2016-12-01, 21.490264892578125, 21.52666473388672, 0.001693782812382401, 1
BTE.TO, 2016-12-01, 2016-12-02, 5.960000038146973, 6.050000190734863, 0.015100696646282679, 1
SPB.TO, 2016-12-02, 2016-12-03, 9.130521774291992, 9.217964172363281, 0.00957693330489534, 1
MG.TO, 2016-12-05, 2016-12-06, 46.44723892211914, 47.31818389892578, 0.01875127557672494, 1
ZTS, 2016-12-08, 2016-12-09, 50.03772735595703, 50.24105453491211, 0.004063477493864874, 1
AVB, 2016-12-09, 2016-12-10, 142.07469177246094, 143.20921325683594, 0.007985387617042925, 1
EFA, 2016-12-12, 2016-12-13, 50.96780014038086, 51.517059326171875, 0.010776591971366007, 1
DOO.TO, 2016-12-14, 2016-12-17, 27.661672592163086, 27.74920082092285, 0.0031642420923080235, 3
AQN.TO, 2016-12-15, 2016-12-16, 8.833630561828613, 9.015686988830566, 0.020609468069521165, 1
